Date,open,high,low,close,volume,Dividends,Stock Splits,bb_middle,bb_upper,bb_lower,rsi,bb_pct,price_below_lower,price_above_upper,price_reversal_up,price_reversal_down,rsi_oversold,rsi_overbought,rsi_rising,rsi_falling,signal,returns,strategy_returns,cumulative_returns
2024-03-04 00:00:00-05:00,410.30747829521556,414.18785690698894,409.1959690810067,411.7762756347656,17596000,0.0,0.0,406.39637451171876,416.10536292394886,396.68738609948866,50.50311180745963,0.7770577579570481,False,False,False,False,False,False,True,False,0,-0.001395802010739411,-0.0,1.010283214323483
2024-03-05 00:00:00-05:00,410.8234857245891,411.1112969231929,397.6044321579871,399.59918212890625,26919200,0.0,0.0,406.28466339111327,416.2624039621937,396.30692282003287,46.80802716057683,0.16498020195151722,False,False,False,True,False,False,False,True,0,-0.029572110455096112,-0.0,1.010283214323483
2024-03-06 00:00:00-05:00,399.91679432847235,402.0902036474927,395.37150921419715,399.04345703125,22344100,0.0,0.0,406.153092956543,416.4510368209107,395.8551490921753,41.26948308025858,0.15480313259944534,False,False,False,False,False,False,False,True,0,-0.001390706293980748,-0.0,1.010283214323483
2024-03-07 00:00:00-05:00,403.04293193355477,406.6752047214003,399.1923248157397,406.0400695800781,18718500,0.0,0.0,405.94738006591797,416.07169024243507,395.82306988940087,52.77423245860573,0.5045775718317652,False,False,True,False,False,False,True,False,0,0.01753346014211221,0.0,1.010283214323483
2024-03-08 00:00:00-05:00,404.8689575439801,407.3103404061873,401.2664565057241,403.14215087890625,17971700,0.0,0.0,405.593798828125,415.58379018180597,395.603807474444,52.30176966443094,0.37729479123546045,False,False,False,False,False,False,False,True,0,-0.007137026412612157,-0.0,1.010283214323483
2024-03-11 00:00:00-04:00,400.70079606171487,402.6062316222378,398.21973809181884,401.45501708984375,16120800,0.0,0.0,404.8368911743164,413.5272950162062,396.1464873324266,51.826783823978275,0.3054248026903409,False,False,False,False,False,False,False,True,0,-0.004184960033041252,-0.0,1.010283214323483
2024-03-12 00:00:00-04:00,404.5315189350478,412.4212950799544,403.70782104780903,412.13348388671875,22457000,0.0,0.0,404.87591857910155,413.6955829710846,396.0562541871185,61.39129486107159,0.911442260445546,False,False,True,False,False,False,True,False,0,0.026599410500044218,0.0,1.010283214323483
2024-03-13 00:00:00-04:00,414.9321647542621,415.0115452878592,408.3325562328795,411.95489501953125,17115900,0.0,0.0,405.34880981445315,414.6333895135645,396.0642301153418,53.5781601313964,0.8557557487341284,False,False,False,False,False,False,False,True,0,-0.0004333277303830707,-0.0,1.010283214323483
2024-03-14 00:00:00-04:00,417.05592096351893,424.5785058716351,414.8229687362819,421.9981994628906,34157300,0.0,0.0,406.1293518066406,418.03604978750565,394.2226538257756,63.04803764274447,1.166383227396565,False,True,True,False,False,False,True,False,0,0.024379621567266918,0.0,1.010283214323483
2024-03-15 00:00:00-04:00,416.1131423873529,419.39806083838096,409.6623914264508,413.264892578125,45049800,0.0,0.0,406.61861724853514,418.8661689065856,394.3710655904847,57.045378802406375,0.7713307734946842,False,False,False,True,False,False,False,True,0,-0.0206951283106922,-0.0,1.010283214323483
2024-03-18 00:00:00-04:00,411.111304092611,417.54221722990445,410.6448639845401,414.1580505371094,20106000,0.0,0.0,407.27659301757814,419.66598633363515,394.8871997015211,57.70435708823773,0.7777156775954748,False,False,False,False,False,False,True,False,0,0.0021612238905959202,0.0,1.010283214323483
2024-03-19 00:00:00-04:00,414.6641794557911,418.4751112612702,412.40145573236146,418.2170715332031,19837900,0.0,0.0,408.2005386352539,420.9730720141717,395.4280052563361,60.10931418632006,0.8921122224069662,False,False,False,False,False,False,True,False,0,0.009800656997563495,0.0,1.010283214323483
2024-03-20 00:00:00-04:00,418.8025799169323,422.7325672103819,417.472736496582,422.00811767578125,17860100,0.0,0.0,409.3443069458008,422.77768249194105,395.9109313996605,58.832489617396185,0.9713562382918375,False,False,False,False,False,False,False,True,0,0.009064780948993656,0.0,1.010283214323483
2024-03-21 00:00:00-04:00,426.57326646256405,427.55578606152034,423.9235133811952,426.11676025390625,21296200,0.0,0.0,410.2235961914063,425.59516727368293,394.8520251091296,60.21506837463985,1.01696615711665,False,True,False,False,False,False,True,False,0,0.00973593257104488,0.0,1.010283214323483
2024-03-22 00:00:00-04:00,426.44426419825527,426.6030252593982,422.8417631107263,425.49151611328125,17636500,0.0,0.0,411.1366241455078,427.8687915704759,394.40445672053977,60.170698622380556,0.9289609230885649,False,False,False,False,False,False,False,True,0,-0.0014673070832802448,-0.0,1.010283214323483
2024-03-25 00:00:00-04:00,422.0180389961963,424.1716107025241,418.41553787360243,419.65606689453125,18060500,0.0,0.0,411.89681854248045,428.7314755510245,395.0621615339364,66.41756445382367,0.7304546017216972,False,False,False,True,False,False,True,False,0,-0.013714607689607639,-0.0,1.010283214323483
2024-03-26 00:00:00-04:00,422.3852180529654,422.76234370981615,418.1575158713517,418.4552307128906,16725600,0.0,0.0,412.5999496459961,429.2889860776327,395.9109132143595,65.72345155821819,0.675422981754505,False,False,False,False,False,False,False,True,0,-0.0028614769959763864,-0.0,1.010283214323483
2024-03-27 00:00:00-04:00,421.2241115258407,421.23404544961727,415.83526074059097,418.2369079589844,16705000,0.0,0.0,413.280256652832,429.70872865430454,396.8517846513595,61.09803533901731,0.6508555179601636,False,False,False,False,False,False,False,True,0,-0.0005217350337198834,-0.0,1.010283214323483
2024-03-28 00:00:00-04:00,417.7704594727013,418.6735682140503,415.94440442920035,417.53228759765625,21871200,0.0,0.0,413.63157348632814,430.1106786804154,397.1524682922409,63.638093739623976,0.6183533348864021,False,False,False,False,False,False,True,False,0,-0.001684739792015777,-0.0,1.010283214323483
